,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 3, Census Tract 4264, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:426400> block group:3",70.0,31.0,,,,,,,,,,1033,50.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.8
"Block Group 4, Census Tract 5231, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523100> block group:4",46.0,20.0,,,,,,,,,,605,59.6,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.8,59.6
"Block Group 2, Census Tract 5234, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523400> block group:2",42.0,20.0,,,,,,,,,,773,47.8,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.8
"Block Group 1, Census Tract 5234, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523400> block group:1",64.0,29.0,,,,,,,,,,1348,52.4,16.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.4
"Block Group 1, Census Tract 5237.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523702> block group:1",98.0,53.0,,,,,,,,,,2107,41.4,22.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.2,41.5
"Block Group 2, Census Tract 4929, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:492900> block group:2",50.0,38.0,,,,,,,,,,660,64.1,25.9,-666666666.0,-666666666.0,-666666666.0,15.6,-666666666.0,64.1
"Block Group 1, Census Tract 5151, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:515100> block group:1",52.0,36.0,,,,,,,,,,607,44.7,53.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 2, Census Tract 5214.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:521401> block group:2",90.0,37.0,,,,,,,,,,943,40.8,-666666666.0,-666666666.0,61.2,-666666666.0,-666666666.0,-666666666.0,45.3
"Block Group 3, Census Tract 5512, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:551200> block group:3",102.0,50.0,,,,,,,,,,1154,59.1,39.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,8.6,59.3
"Block Group 3, Census Tract 5523, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:552300> block group:3",153.0,80.0,,,,,,,,,,1304,48.3,24.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.9,51.4
"Block Group 1, Census Tract 5606, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:560600> block group:1",36.0,41.0,,,,,,,,,,300,65.1,57.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,65.1
"Block Group 2, Census Tract 4600.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:460002> block group:2",186.0,85.0,,,,,,,,,,1870,51.9,-666666666.0,-666666666.0,15.5,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 1, Census Tract 203, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:020300> block group:1",97.0,67.0,,,,,,,,,,747,34.6,32.4,-666666666.0,32.6,-666666666.0,-666666666.0,-666666666.0,34.6
"Block Group 2, Census Tract 4754.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:475402> block group:2",195.0,75.0,,,,,,,,,,1893,41.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 1, Census Tract 1207, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:120700> block group:1",62.0,38.0,,,,,,,,,,546,54.5,56.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.5
"Block Group 2, Census Tract 1304, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:130400> block group:2",49.0,28.0,,,,,,,,,,394,-666666666.0,32.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.5,-666666666.0
"Block Group 3, Census Tract 1803, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:180300> block group:3",71.0,29.0,,,,,,,,,,970,46.1,22.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,10.3,46.1
"Block Group 3, Census Tract 4706, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:470600> block group:3",70.0,32.0,,,,,,,,,,880,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.3
"Block Group 1, Census Tract 4771, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:477100> block group:1",132.0,73.0,,,,,,,,,,1077,59.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.0
"Block Group 2, Census Tract 506, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:050600> block group:2",43.0,26.0,,,,,,,,,,584,-666666666.0,49.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 4520, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:452000> block group:1",27.0,14.0,,,,,,,,,,408,47.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.2
"Block Group 1, Census Tract 1016, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:101600> block group:1",142.0,60.0,,,,,,,,,,990,26.5,25.2,-666666666.0,-666666666.0,-666666666.0,20.1,-666666666.0,31.3
"Block Group 2, Census Tract 4626, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:462600> block group:2",66.0,39.0,,,,,,,,,,837,48.2,26.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.2
"Block Group 2, Census Tract 5212, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:521200> block group:2",43.0,25.0,,,,,,,,,,657,37.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,37.6
"Block Group 1, Census Tract 1916, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:191600> block group:1",86.0,40.0,,,,,,,,,,1079,36.3,24.4,-666666666.0,21.5,-666666666.0,-666666666.0,-666666666.0,48.4
"Block Group 2, Census Tract 4301, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:430100> block group:2",208.0,104.0,,,,,,,,,,1458,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,6.8,8.9,34.5
"Block Group 2, Census Tract 4013, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:401300> block group:2",67.0,29.0,,,,,,,,,,563,51.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3,51.3
"Block Group 2, Census Tract 5628, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562800> block group:2",157.0,85.0,,,,,,,,,,1058,41.5,51.4,-666666666.0,58.3,-666666666.0,-666666666.0,18.9,41.5
"Block Group 3, Census Tract 2715, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:271500> block group:3",75.0,38.0,,,,,,,,,,1042,29.6,24.5,-666666666.0,-666666666.0,-666666666.0,57.5,-666666666.0,29.7
"Block Group 1, Census Tract 5190, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:519000> block group:1",110.0,50.0,,,,,,,,,,958,63.1,54.5,-666666666.0,28.4,-666666666.0,-666666666.0,11.8,63.1
"Block Group 1, Census Tract 501, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:050100> block group:1",70.0,45.0,,,,,,,,,,577,63.3,48.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,63.3
"Block Group 2, Census Tract 4742.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:474202> block group:2",260.0,96.0,,,,,,,,,,2725,43.8,-666666666.0,-666666666.0,37.2,-666666666.0,-666666666.0,10.5,43.7
"Block Group 1, Census Tract 1706, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:170600> block group:1",37.0,27.0,,,,,,,,,,255,34.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,35.1
"Block Group 3, Census Tract 5041, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:504100> block group:3",55.0,24.0,,,,,,,,,,1123,40.3,24.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 1, Census Tract 1609, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:160900> block group:1",109.0,52.0,,,,,,,,,,1327,27.0,24.7,-666666666.0,30.5,-666666666.0,-666666666.0,-666666666.0,26.8
"Block Group 2, Census Tract 806, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:080600> block group:2",68.0,43.0,,,,,,,,,,633,30.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,30.5
"Block Group 3, Census Tract 4772, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:477200> block group:3",90.0,38.0,,,,,,,,,,789,48.9,-666666666.0,-666666666.0,37.3,-666666666.0,-666666666.0,-666666666.0,48.7
"Block Group 3, Census Tract 4733, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473300> block group:3",78.0,30.0,,,,,,,,,,1173,45.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.4
"Block Group 3, Census Tract 4644, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:464400> block group:3",69.0,38.0,,,,,,,,,,1049,51.4,25.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,21.5,50.8
"Block Group 3, Census Tract 4212, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:421200> block group:3",28.0,10.0,,,,,,,,,,242,34.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,18.4,-666666666.0,34.5
"Block Group 1, Census Tract 4929, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:492900> block group:1",128.0,62.0,,,,,,,,,,1500,40.4,25.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.7,40.4
"Block Group 4, Census Tract 4962, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:496200> block group:4",34.0,18.0,,,,,,,,,,631,53.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.2
"Block Group 1, Census Tract 4315, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:431500> block group:1",55.0,27.0,,,,,,,,,,501,46.1,-666666666.0,6.3,-666666666.0,-666666666.0,-666666666.0,20.0,46.1
"Block Group 3, Census Tract 4141.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:414101> block group:3",63.0,22.0,,,,,,,,,,1153,40.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.3
"Block Group 4, Census Tract 5626, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562600> block group:4",57.0,28.0,,,,,,,,,,523,50.1,48.4,-666666666.0,38.6,-666666666.0,-666666666.0,-666666666.0,50.1
"Block Group 2, Census Tract 1014, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:101400> block group:2",63.0,34.0,,,,,,,,,,746,35.3,26.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.4,35.3
"Block Group 2, Census Tract 4297, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:429700> block group:2",83.0,33.0,,,,,,,,,,734,48.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.1
"Block Group 1, Census Tract 5263.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:526302> block group:1",126.0,49.0,,,,,,,,,,2027,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.5
"Block Group 1, Census Tract 4132.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:413202> block group:1",100.0,44.0,,,,,,,,,,1030,43.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 1, Census Tract 4120.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:412001> block group:1",153.0,45.0,,,,,,,,,,2496,34.6,-666666666.0,22.7,35.2,-666666666.0,16.8,16.8,34.6
"Block Group 4, Census Tract 5238, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523800> block group:4",103.0,46.0,,,,,,,,,,1989,45.3,35.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,11.4,45.3
"Block Group 2, Census Tract 4455, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:445500> block group:2",166.0,80.0,,,,,,,,,,1756,46.4,44.8,-666666666.0,29.5,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 4, Census Tract 4250, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:425000> block group:4",57.0,30.0,,,,,,,,,,605,43.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 3, Census Tract 5237.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:523702> block group:3",57.0,40.0,,,,,,,,,,1032,49.6,62.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,49.6
"Block Group 2, Census Tract 4804, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:480400> block group:2",59.0,29.0,,,,,,,,,,804,51.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 2, Census Tract 5200.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:520001> block group:2",170.0,76.0,,,,,,,,,,1811,54.9,26.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,9.2,54.9
"Block Group 2, Census Tract 5524, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:552400> block group:2",90.0,47.0,,,,,,,,,,1116,45.8,10.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.8
"Block Group 4, Census Tract 4011, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:401100> block group:4",58.0,26.0,,,,,,,,,,1283,40.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.1
"Block Group 1, Census Tract 5633, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563300> block group:1",247.0,96.0,,,,,,,,,,607,45.7,55.5,-666666666.0,63.0,-666666666.0,-666666666.0,-666666666.0,45.6
"Block Group 2, Census Tract 1807, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:180700> block group:2",98.0,51.0,,,,,,,,,,779,33.7,51.5,-666666666.0,27.5,-666666666.0,-666666666.0,33.5,33.7
"Block Group 1, Census Tract 2814, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:281400> block group:1",115.0,58.0,,,,,,,,,,929,52.7,13.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.7
"Block Group 2, Census Tract 2701, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:270100> block group:2",97.0,46.0,,,,,,,,,,856,52.6,40.8,-666666666.0,-666666666.0,-666666666.0,38.1,-666666666.0,54.1
"Block Group 1, Census Tract 4838, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:483800> block group:1",50.0,27.0,,,,,,,,,,668,59.7,54.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,59.7
"Block Group 3, Census Tract 4900.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:490002> block group:3",122.0,48.0,,,,,,,,,,1924,47.5,73.7,-666666666.0,28.5,-666666666.0,-666666666.0,5.6,47.7
"Block Group 4, Census Tract 1414, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:141400> block group:4",147.0,66.0,,,,,,,,,,2193,61.3,67.9,-666666666.0,34.5,-666666666.0,-666666666.0,3.3,61.6
"Block Group 4, Census Tract 4761, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:476100> block group:4",89.0,47.0,,,,,,,,,,1669,32.1,70.3,-666666666.0,24.1,-666666666.0,-666666666.0,-666666666.0,32.2
"Block Group 1, Census Tract 1102, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:110200> block group:1",45.0,27.0,,,,,,,,,,810,35.9,53.8,-666666666.0,34.5,-666666666.0,-666666666.0,-666666666.0,35.9
"Block Group 2, Census Tract 4736.01, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:473601> block group:2",163.0,64.0,,,,,,,,,,1391,58.0,7.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,58.4
"Block Group 2, Census Tract 5220, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:522000> block group:2",116.0,75.0,,,,,,,,,,1554,44.0,29.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,27.5,44.0
"Block Group 3, Census Tract 5642, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564200> block group:3",88.0,47.0,,,,,,,,,,865,55.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,26.3,55.4
"Block Group 3, Census Tract 5625, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562500> block group:3",61.0,34.0,,,,,,,,,,833,53.4,31.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.6,53.4
"Block Group 1, Census Tract 4741.02, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:474102> block group:1",240.0,82.0,,,,,,,,,,2218,46.2,-666666666.0,-666666666.0,50.2,-666666666.0,-666666666.0,21.0,50.2
"Block Group 3, Census Tract 1401, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:140100> block group:3",74.0,0.0,,,,,,,,,,296,20.2,20.8,-666666666.0,21.1,-666666666.0,-666666666.0,-666666666.0,20.1
"Block Group 3, Census Tract 5645, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564500> block group:3",157.0,72.0,,,,,,,,,,565,38.9,18.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,4.8,38.9
"Block Group 3, Census Tract 5644, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564400> block group:3",59.0,28.0,,,,,,,,,,1124,44.4,34.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.4
"Block Group 5, Census Tract 5644, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:564400> block group:5",25.0,17.0,,,,,,,,,,558,52.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 2, Census Tract 5639, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563900> block group:2",118.0,60.0,,,,,,,,,,1237,52.9,21.1,-666666666.0,39.6,-666666666.0,-666666666.0,-666666666.0,54.4
"Block Group 1, Census Tract 5631, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:563100> block group:1",97.0,50.0,,,,,,,,,,1189,36.8,48.7,-666666666.0,38.1,-666666666.0,-666666666.0,12.5,36.8
"Block Group 6, Census Tract 5623, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:562300> block group:6",34.0,20.0,,,,,,,,,,775,63.1,28.6,-666666666.0,57.9,-666666666.0,-666666666.0,-666666666.0,59.9
"Block Group 1, Census Tract 9811, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:981100> block group:1",,,,,,,,,,,,5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 1, Census Tract 9804, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:980400> block group:1",0.0,1.0,,,,,,,,,,0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0
"Block Group 2, Census Tract 901, Allegheny County, Pennsylvania: Summary level: 150, state:42> county:003> tract:090100> block group:2",91.0,47.0,,,,,,,,,,490,36.3,45.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,34.9
